,listing_url,photo_url,price,title,location,origin_city_list
698,https://www.facebook.com/marketplace/item/1157552856112186/,Abilene_tx_500mi_exact_files/485845847_1407598876858129_5552025396732234745_n.jpg,$200,Brand New RYOBI 40V HP Brushless Cordless Earth Auger with 8 in. Bit (Tool Only),"Spring, TX",Abilene_tx_500mi_exact
699,https://www.facebook.com/marketplace/item/586366581086130/,Abilene_tx_500mi_exact_files/474132314_1087165180091339_1296294681267516657_n.jpg,$450,Generador Ryobi 2300 brand new nuevo,"El Paso, TX",Abilene_tx_500mi_exact
700,https://www.facebook.com/marketplace/item/1803860747064426/,Abilene_tx_500mi_exact_files/473210287_1099915052149271_968087393440033871_n.jpg,$120,"RYOBI
ONE+ HP 18V Brushless 1/2 in. Drill/Driver and Impact Driver (2)2.0 Ah Batteries, Charger, bag","Rowlett, TX",Abilene_tx_500mi_exact
701,https://www.facebook.com/marketplace/item/1216891893420529/,Abilene_tx_500mi_exact_files/488482515_657198327242543_1292246514736826708_n.jpg,$28,New Ryobi Surface Washer Attachment,"Houston, TX",Abilene_tx_500mi_exact
702,https://www.facebook.com/marketplace/item/1250688542919075/,Abilene_tx_500mi_exact_files/466415594_1234805631137434_5744395369898525093_n.jpg,$50,Ryobi drain auger 18v,"Houston, TX",Abilene_tx_500mi_exact
703,https://www.facebook.com/marketplace/item/1620150815306593/,Abilene_tx_500mi_exact_files/473209294_2311399862529401_8622759542861477222_n.jpg,$150,"RYOBI 18V Brushless Cordless 1"" SDS-Plus Rotary Hammer Drill (Tool Only)","Fayetteville, AR",Abilene_tx_500mi_exact
704,https://www.facebook.com/marketplace/item/1355755025468037/,Abilene_tx_500mi_exact_files/485141931_626973173461124_3038192738601206144_n.jpg,$100,"RYOBI
P262
ONE+ HP 18V Brushless Cordless 4-Mode 1/2 in. Impact Wrench (Tool Only)","Desoto, TX",Abilene_tx_500mi_exact
705,https://www.facebook.com/marketplace/item/2131943230585187/,Abilene_tx_500mi_exact_files/473212175_954406053281214_967182163204019280_n.jpg,$240,Ryobi 18v Vacuum Kit,"El Paso, TX",Abilene_tx_500mi_exact
706,https://www.facebook.com/marketplace/item/1452337362390184/,Abilene_tx_500mi_exact_files/468507997_1100319857830532_6925017649304448129_n.jpg,$125,RYOBI,"Irving, TX",Abilene_tx_500mi_exact
707,https://www.facebook.com/marketplace/item/527981440394730/,Abilene_tx_500mi_exact_files/472039409_8798603526919063_1427099343488235448_n.jpg,$70,Ryobi One electrostatic sprayer,"Lake Dallas, TX",Abilene_tx_500mi_exact
708,https://www.facebook.com/marketplace/item/1193947331695455/,Abilene_tx_500mi_exact_files/465768545_1648193639389203_9049304239651088824_n.jpg,$15,Ryobi 5 pack Trimmer .080 line and spool.,"Fort Worth, TX",Abilene_tx_500mi_exact
709,https://www.facebook.com/marketplace/item/1096493812174812/,Abilene_tx_500mi_exact_files/472454733_1646257119597210_5391910063128063729_n.jpg,$140,sawzall ryobi brushless kit juego zozo batter pila and charger,"Garland, TX",Abilene_tx_500mi_exact
710,https://www.facebook.com/marketplace/item/584376783785456/,Abilene_tx_500mi_exact_files/322861163_6219463794750670_678109540114291104_n.jpg,$130,Ryobi Blower,"Las Cruces, NM",Abilene_tx_500mi_exact
711,https://www.facebook.com/marketplace/item/1841882499912932/,Abilene_tx_500mi_exact_files/473214566_995435145884413_7605834848294609239_n.jpg,$75,Ryobi brushless 18v impact driver kit (PLEASE READ DESCRIPTION),"Spring, TX",Abilene_tx_500mi_exact
712,https://www.facebook.com/marketplace/item/994120855986868/,Abilene_tx_500mi_exact_files/484519874_637375755710899_133100969503036922_n.jpg,$75,Ryobi 18 volt compact series 8-in pruning chainsaw,"Albuquerque, NM",Abilene_tx_500mi_exact
713,https://www.facebook.com/marketplace/item/1764020170832948/,Abilene_tx_500mi_exact_files/479743230_644514841434560_8648611453787223496_n.jpg,$50,"RYOBI
ONE+ Lithium-Ion Dual Platform Charger for ONE+ 18V and 40-Volt Batteries","Fort Worth, TX",Abilene_tx_500mi_exact
714,https://www.facebook.com/marketplace/item/548357104252819/,Abilene_tx_500mi_exact_files/481854913_2576250285917387_2325999558838655909_n.jpg,$70,Ryobi One+ 25' Drain Auger (P4001),"Fort Worth, TX",Abilene_tx_500mi_exact
715,https://www.facebook.com/marketplace/item/690700156623406/,Abilene_tx_500mi_exact_files/482729165_1590386548278800_3959296580114222154_n.jpg,$110,New Ryobi dual rapid charger 40v,"Edinburg, TX",Abilene_tx_500mi_exact
716,https://www.facebook.com/marketplace/item/862180018773731/,Abilene_tx_500mi_exact_files/392598251_7066694363362432_5800915680419441110_n.jpg,$90,RYOBI ONE+ HP 18V Brushless Cordless Compact Cut-Off Tool (Tool Only),"Burleson, TX",Abilene_tx_500mi_exact
717,https://www.facebook.com/marketplace/item/1352871222798282/,Abilene_tx_500mi_exact_files/482509452_670492828987312_6528801642235200445_n.jpg,$100,Ryobi 18v tool kit blower string trimmer,"San Antonio, TX",Abilene_tx_500mi_exact
718,https://www.facebook.com/marketplace/item/1363704144805380/,Abilene_tx_500mi_exact_files/471572698_537606579428333_6113294646941447734_n.jpg,$120,RYOBI 18V Cordless Cultivator,"Houston, TX",Abilene_tx_500mi_exact
719,https://www.facebook.com/marketplace/item/1573639689991410/,Abilene_tx_500mi_exact_files/486760174_1388529055491399_4202832545949152124_n.jpg,$55,Ryobi tile saw 7 in new in box,"Houston, TX",Abilene_tx_500mi_exact
720,https://www.facebook.com/marketplace/item/1193808505447531/,Abilene_tx_500mi_exact_files/485654357_28808282575486545_6243047445228408075_n.jpg,$225,Ryobi 40V HP Brushless Whisper Series 2000 PSI 1.2 GPM Cold Water Electric Pressure Washer (Tool Onl,"Desoto, TX",Abilene_tx_500mi_exact
721,https://www.facebook.com/marketplace/item/614929238135109/,Abilene_tx_500mi_exact_files/472581749_1328409614843218_4274539103284930533_n.jpg,$110,Ryobi P739 Cordless Air Compressor 18V 1 Gal. Tool Only 0.5 CFM @ 90 PSI,"Barry, TX",Abilene_tx_500mi_exact
722,https://www.facebook.com/marketplace/item/1128464764891386/,Abilene_tx_500mi_exact_files/472642493_536291612899545_5560658744119683846_n.jpg,$45,"🔥RYOBI
ONE+ 18V Cordless 1 Gal. Wet/Dry Vacuum (Tool Only","Garland, TX",Abilene_tx_500mi_exact
723,https://www.facebook.com/marketplace/item/603052809025109/,Abilene_tx_500mi_exact_files/475291141_586387864261497_6264017414945577864_n.jpg,$500,Ryobi electric generator- no batteries,"Reynosa, Tamps",Abilene_tx_500mi_exact
724,https://www.facebook.com/marketplace/item/598184946577860/,Abilene_tx_500mi_exact_files/473217426_1671662763764641_2583490354093580952_n.jpg,$90,Ryobi 2 Batteries and Charger,"Grand Prairie, TX",Abilene_tx_500mi_exact
725,https://www.facebook.com/marketplace/item/501933819326974/,Abilene_tx_500mi_exact_files/461783079_974259671133064_4858275352143195184_n.jpg,$300,Ryobi 10” Miter Saw With Quickstand,"Cleburne, TX",Abilene_tx_500mi_exact
726,https://www.facebook.com/marketplace/item/1799782490801346/,Abilene_tx_500mi_exact_files/482224948_592851390410454_6735296815224584006_n.jpg,$130,"RYOBI
ONE+ 18V Cordless Battery 4 Gal. Backpack Chemical Sprayer with 2.0 Ah Battery and Charger","Cedar Park, TX",Abilene_tx_500mi_exact
727,https://www.facebook.com/marketplace/item/1029678039067607/,Abilene_tx_500mi_exact_files/472220061_489335497509155_5213473982631511318_n.jpg,"$1,000",Sierra caladora Ryobi velocidad variable 4.8amp,"Lewisville, TX",Abilene_tx_500mi_exact
728,https://www.facebook.com/marketplace/item/481165044537802/,Abilene_tx_500mi_exact_files/434694481_1170657684184924_5100943858696543039_n.jpg,$500,5 baterias ryobi 40 v. con cargador nuevas,"Fort Worth, TX",Abilene_tx_500mi_exact
729,https://www.facebook.com/marketplace/item/28757538050503832/,Abilene_tx_500mi_exact_files/474330609_617242537459698_1804173700249973530_n.jpg,$40,Ryobi bateria 18 v. 4.0,"Oklahoma City, OK",Abilene_tx_500mi_exact
730,https://www.facebook.com/marketplace/item/1340531337399970/,Abilene_tx_500mi_exact_files/475674908_1013687893935713_6998973659881706414_n.jpg,$20,"RYOBI 4V QUICKTURN SCREWDRIVER
Model # HP44L|Store","Rosenberg, TX",Abilene_tx_500mi_exact
731,https://www.facebook.com/marketplace/item/1046304744070461/,Abilene_tx_500mi_exact_files/475644637_1601308837159321_7508632918441485933_n.jpg,$40,"RYOBI
ONE+ 18V Cordless Cut-Out Tool (Tool Only)","Spring, TX",Abilene_tx_500mi_exact
732,https://www.facebook.com/marketplace/item/1182564700202834/,Abilene_tx_500mi_exact_files/485343668_670479552226653_2880623127771076496_n.jpg,$150,Ryobi ONE+ 18V HP 1/2 in. Mud Mixer Kit with 4.0 Ah Battery and Charger,"Mesquite, TX",Abilene_tx_500mi_exact
733,https://www.facebook.com/marketplace/item/609797618094688/,Abilene_tx_500mi_exact_files/472582691_1270098147584598_28308500704699539_n.jpg,$110,¡En venta!,"Joshua, TX",Abilene_tx_500mi_exact
734,https://www.facebook.com/marketplace/item/1072793564576034/,Abilene_tx_500mi_exact_files/465905743_2679945215546283_358152977835903394_n.jpg,$60,Ryobi one + HP / Ryobi water,"Mansfield, TX",Abilene_tx_500mi_exact
735,https://www.facebook.com/marketplace/item/1714311566165207/,Abilene_tx_500mi_exact_files/485709451_2055918684872206_7984541363705700477_n.jpg,$135,"Ryobi RY40560 10""inch 40V Cordless Battery Pole Saw (Tool Only) NEW OB","Grand Prairie, TX",Abilene_tx_500mi_exact
736,https://www.facebook.com/marketplace/item/653570330968302/,Abilene_tx_500mi_exact_files/486627374_632291136369314_50487480205438917_n.jpg,$40,Ryobi Brushless one HP Drill Driver,"Dallas, TX",Abilene_tx_500mi_exact
737,https://www.facebook.com/marketplace/item/419406527819328/,Abilene_tx_500mi_exact_files/455822432_532120749154009_7996940522482968087_n.jpg,$170,Ryobi 40v chainsaw kit,"San Antonio, TX",Abilene_tx_500mi_exact
738,https://www.facebook.com/marketplace/item/1160098042069751/,Abilene_tx_500mi_exact_files/486531095_530854703050661_4263774694347094019_n.jpg,$110,Ryobi 13” electric lawnmower,"Magnolia, TX",Abilene_tx_500mi_exact
739,https://www.facebook.com/marketplace/item/865590295657973/,Abilene_tx_500mi_exact_files/482848706_1579473079375624_6603134217185286046_n.jpg,$32,Ryobi Link 10 compartment organizer.,"Lewisville, TX",Abilene_tx_500mi_exact
740,https://www.facebook.com/marketplace/item/1335505920978253/,Abilene_tx_500mi_exact_files/481592736_1814699849345629_3787472158917922047_n.jpg,$80,"RYOBI
ONE+ 1 Gal. 120 PSI Portable 18V Horizontal Air Compressor","Edinburg, TX",Abilene_tx_500mi_exact
741,https://www.facebook.com/marketplace/item/1079503503305711/,Abilene_tx_500mi_exact_files/425907571_7311139058952989_5585115547451121263_n.jpg,$60,ryobi shop fan,"Dallas, TX",Abilene_tx_500mi_exact
742,https://www.facebook.com/marketplace/item/676619501537410/,Abilene_tx_500mi_exact_files/485500535_2130262197441120_2592854537861525887_n.jpg,$5,Ryobi flexible shaft,"Plano, TX",Abilene_tx_500mi_exact
743,https://www.facebook.com/marketplace/item/2117412692008392/,Abilene_tx_500mi_exact_files/473217724_947731987457364_5455670494537818810_n.jpg,$20,Ryobi 4v Pivoting Head USB Screwdriver kit w/ bits,"Tyler, TX",Abilene_tx_500mi_exact
744,https://www.facebook.com/marketplace/item/1605463420342857/,Abilene_tx_500mi_exact_files/465933223_480722197653644_5160435480303783985_n.jpg,$70,ryobi tubing clamp,"Rockwall, TX",Abilene_tx_500mi_exact
745,https://www.facebook.com/marketplace/item/953654716090813/,Abilene_tx_500mi_exact_files/471578447_1309870743526794_6547985660057619206_n.jpg,$25,Ryobi Screwdriver,"Hurst, TX",Abilene_tx_500mi_exact
746,https://www.facebook.com/marketplace/item/1176428587253767/,Abilene_tx_500mi_exact_files/484654581_1641828869799728_7572864412926220243_n.jpg,$40,Ryobi LINK Modular Dolly Multi-Purpose Rolling Base,"Missouri City, TX",Abilene_tx_500mi_exact
747,https://www.facebook.com/marketplace/item/942028291096612/,Abilene_tx_500mi_exact_files/462806846_8555533044569173_2469271167209249931_n.jpg,$80,RYOBI fan 12v,"Haughton, LA",Abilene_tx_500mi_exact
748,https://www.facebook.com/marketplace/item/1173092617934982/,Abilene_tx_500mi_exact_files/485840341_1166531285124276_8781053696951429359_n.jpg,$75,Tyle saw bucket vac ￼,"San Marcos, TX",Abilene_tx_500mi_exact
749,https://www.facebook.com/marketplace/item/1732453777300794/,Abilene_tx_500mi_exact_files/486944005_666934362553172_6059222677145529855_n.jpg,$100,Dewalt battery,"Van Buren, AR",Abilene_tx_500mi_exact
750,https://www.facebook.com/marketplace/item/9474637045925800/,Abilene_tx_500mi_exact_files/481598063_2107888132984259_519344143344071394_n.jpg,$500,Makita 6 tool set,"Moore, OK",Abilene_tx_500mi_exact
751,https://www.facebook.com/marketplace/item/1626711364716433/,Abilene_tx_500mi_exact_files/482377531_621471840498030_2830953337847326918_n.jpg,$100,KOBALT 40v 4.0Ah Battery NEW Sealed and 40v tools,"Ferris, TX",Abilene_tx_500mi_exact
752,https://www.facebook.com/marketplace/item/1824801168315753/,Abilene_tx_500mi_exact_files/485900174_532659246519359_4909759141283081423_n.jpg,$50,Craftsman,"Fort Cavazos, TX",Abilene_tx_500mi_exact
753,https://www.facebook.com/marketplace/item/1185861259840247/,Abilene_tx_500mi_exact_files/485122598_9908016732571005_4578103761360046328_n.jpg,$30,12 v hyper tough cordless reciprocating saw with charger,"Keene, TX",Abilene_tx_500mi_exact
754,https://www.facebook.com/marketplace/item/1237032621339852/,Abilene_tx_500mi_exact_files/476415196_1252641359172410_958155600643032267_n.jpg,$175,Craftsman tools and battery,"Lubbock, TX",Abilene_tx_500mi_exact
755,https://www.facebook.com/marketplace/item/842053444770980/,Abilene_tx_500mi_exact_files/485889259_3447103152250514_3329290142319429477_n.jpg,$180,20v max cordless brushless Hammer tool only,"McKinney, TX",Abilene_tx_500mi_exact
756,https://www.facebook.com/marketplace/item/2106227533176149/,Abilene_tx_500mi_exact_files/474736561_1002297648383735_8313659943459907820_n.jpg,$20,Three craftsman battery chargers,"Greenville, TX",Abilene_tx_500mi_exact
757,https://www.facebook.com/marketplace/item/1095280915629142/,Abilene_tx_500mi_exact_files/472409038_615466304326517_4839774893034838189_n.jpg,$450,M18 18V Lithium-Ion Cordless 3600-Watt/1800-Watt Battery Powered Power Supply,"Aubrey, TX",Abilene_tx_500mi_exact
758,https://www.facebook.com/marketplace/item/1813683642731020/,Abilene_tx_500mi_exact_files/481999037_1984887162037022_9021434679911221084_n.jpg,$35,"Chicago Electric power tools,  6AMP Reciprocating saw with rotating handle","Edmond, OK",Abilene_tx_500mi_exact
